# wavenumber, intensity
1.883519999999999982e+03,7.143972468507404916e-02
1.884480000000000018e+03,8.242640244174799513e-02
1.885450000000000045e+03,8.135439254324416947e-02
1.886410000000000082e+03,6.939351713365154994e-02
1.887380000000000109e+03,5.425793789468767031e-02
1.888339999999999918e+03,4.401327876266618311e-02
1.889299999999999955e+03,4.157474483201387822e-02
1.890269999999999982e+03,4.512730713960805273e-02
1.891230000000000018e+03,5.269348066376477319e-02
1.892200000000000045e+03,6.456716388276040330e-02
1.893160000000000082e+03,7.992183947355502305e-02
1.894130000000000109e+03,9.022236932964704248e-02
1.895089999999999918e+03,8.715555910241425119e-02
1.896049999999999955e+03,7.207754363977046663e-02
1.897019999999999982e+03,5.616469950669915334e-02
1.897980000000000018e+03,4.845323131718506232e-02
1.898950000000000045e+03,4.893613599149303217e-02
1.899910000000000082e+03,5.263530123208517986e-02
1.900869999999999891e+03,5.485704751851191302e-02
1.901839999999999918e+03,5.234525059982152867e-02
1.902799999999999955e+03,4.562283274883175560e-02
1.903769999999999982e+03,3.949182882964601821e-02
1.904730000000000018e+03,3.887332606192942658e-02
1.905700000000000045e+03,4.330250464761953300e-02
1.906660000000000082e+03,4.914638229750463438e-02
1.907619999999999891e+03,5.214585521955801550e-02
1.908589999999999918e+03,5.123260744744370654e-02
1.909549999999999955e+03,4.726924909977830297e-02
1.910519999999999982e+03,4.310895799329653166e-02
1.911480000000000018e+03,4.466448822147227327e-02
1.912450000000000045e+03,5.612729844347325719e-02
1.913410000000000082e+03,7.307236574730219258e-02
1.914369999999999891e+03,8.530790040512245542e-02
1.915339999999999918e+03,8.646979598643468601e-02
1.916299999999999955e+03,7.981363804374551341e-02
1.917269999999999982e+03,7.211479078914816154e-02
1.918230000000000018e+03,6.575414742005990243e-02
1.919200000000000045e+03,5.996975746949475411e-02
1.920160000000000082e+03,5.738977671949867243e-02
1.921119999999999891e+03,5.721208319073673582e-02
1.922089999999999918e+03,5.601301741696509962e-02
1.923049999999999955e+03,5.270694812480009039e-02
1.924019999999999982e+03,4.651737998933718615e-02
1.924980000000000018e+03,3.681696019703466910e-02
1.925940000000000055e+03,2.635666777459058294e-02
1.926910000000000082e+03,2.241270257081447170e-02
1.927869999999999891e+03,2.966289098059228871e-02
1.928839999999999918e+03,4.446870981645973525e-02
1.929799999999999955e+03,5.882556197983128399e-02
1.930769999999999982e+03,6.755455456834216776e-02
1.931730000000000018e+03,6.957151849009200750e-02
1.932690000000000055e+03,6.309413147304780700e-02
1.933660000000000082e+03,5.158576275428145702e-02
1.934619999999999891e+03,4.072398607910881346e-02
1.935589999999999918e+03,3.453080096839526020e-02
1.936549999999999955e+03,3.709769904195442392e-02
1.937519999999999982e+03,4.978427820911354718e-02
1.938480000000000018e+03,6.879871709735281560e-02
1.939440000000000055e+03,8.445144684011857139e-02
1.940410000000000082e+03,8.694808324553085499e-02
1.941369999999999891e+03,7.420140072368830442e-02
1.942339999999999918e+03,5.350037397215504781e-02
1.943299999999999955e+03,3.550823081196572556e-02
1.944269999999999982e+03,2.805895484960382880e-02
1.945230000000000018e+03,3.268098747733585996e-02
1.946190000000000055e+03,4.387060063259833748e-02
1.947160000000000082e+03,5.478847890260463843e-02
1.948119999999999891e+03,6.052546339032245648e-02
1.949089999999999918e+03,5.995875262990660315e-02
1.950049999999999955e+03,5.815688330014002344e-02
1.951009999999999991e+03,6.068345594750931132e-02
1.951980000000000018e+03,6.553074148069225335e-02
1.952940000000000055e+03,6.672157286400198783e-02
1.953910000000000082e+03,5.998291710285096057e-02
1.954869999999999891e+03,4.448517859738857633e-02
1.955839999999999918e+03,2.477997439335601418e-02
1.956799999999999955e+03,1.048330254158724544e-02
1.957759999999999991e+03,1.039518686794578192e-02
1.958730000000000018e+03,2.520546920518442272e-02
1.959690000000000055e+03,4.605202149283281476e-02
1.960660000000000082e+03,6.157892667105750728e-02
1.961619999999999891e+03,6.567426613688499837e-02
1.962589999999999918e+03,6.145594951256765776e-02
1.963549999999999955e+03,5.558344388836205380e-02
1.964509999999999991e+03,5.350199006747589220e-02
1.965480000000000018e+03,5.682291204524050898e-02
1.966440000000000055e+03,6.285656546036211267e-02
1.967410000000000082e+03,6.714699071891670756e-02
1.968369999999999891e+03,6.617841092117082713e-02
1.969339999999999918e+03,5.970017737800452362e-02
1.970299999999999955e+03,5.110747549518444843e-02
1.971259999999999991e+03,4.534709610372417155e-02
1.972230000000000018e+03,4.391354259407567046e-02
1.973190000000000055e+03,4.411178362053181506e-02
1.974160000000000082e+03,4.199085089958169009e-02
1.975119999999999891e+03,3.359823700930711365e-02
1.976079999999999927e+03,2.080584207686064432e-02
1.977049999999999955e+03,1.444581436313287746e-02
1.978009999999999991e+03,2.478936313761679125e-02
1.978980000000000018e+03,5.013389349761927100e-02
1.979940000000000055e+03,7.785039005229732467e-02
1.980910000000000082e+03,9.386835733837581297e-02
1.981869999999999891e+03,9.118225299541497797e-02
1.982829999999999927e+03,7.620897590117284293e-02
1.983799999999999955e+03,6.169266899912755064e-02
1.984759999999999991e+03,5.569757100102888658e-02
1.985730000000000018e+03,5.703523618809590995e-02
1.986690000000000055e+03,6.040048535190235129e-02
1.987660000000000082e+03,6.092032934791293680e-02
1.988619999999999891e+03,5.839452626974388216e-02
1.989579999999999927e+03,5.523198163376748238e-02
1.990549999999999955e+03,5.089507439540706668e-02
1.991509999999999991e+03,4.442099652593248932e-02
1.992480000000000018e+03,3.645626311201587838e-02
1.993440000000000055e+03,2.803532907510144015e-02
1.994410000000000082e+03,2.223200772216444784e-02
1.995369999999999891e+03,2.268020482545894320e-02
1.996329999999999927e+03,2.894696075189159140e-02
1.997299999999999955e+03,3.718604558635335566e-02
1.998259999999999991e+03,4.498339769881746358e-02
1.999230000000000018e+03,5.037399908867482706e-02
2.000190000000000055e+03,5.281892044370453676e-02
2.001150000000000091e+03,5.281776608990179644e-02
2.002119999999999891e+03,5.113610346950187013e-02
2.003079999999999927e+03,4.930560616541833363e-02
2.004049999999999955e+03,4.969500818167454925e-02
2.005009999999999991e+03,5.419321712479174130e-02
2.005980000000000018e+03,6.559022918001501667e-02
2.006940000000000055e+03,8.377892031441488974e-02
2.007900000000000091e+03,1.018368616413811295e-01
2.008869999999999891e+03,1.120687459246470369e-01
2.009829999999999927e+03,1.099724394181643417e-01
2.010799999999999955e+03,9.493867418463973473e-02
2.011759999999999991e+03,7.181365836037323369e-02
2.012730000000000018e+03,4.992079978556648173e-02
2.013690000000000055e+03,3.595565834605687905e-02
2.014650000000000091e+03,3.021544166769118619e-02
2.015619999999999891e+03,3.007461050370979772e-02
2.016579999999999927e+03,3.212528155651132172e-02
2.017549999999999955e+03,3.662795400100122417e-02
2.018509999999999991e+03,4.548030853260461720e-02
2.019480000000000018e+03,5.741324858016117610e-02
2.020440000000000055e+03,6.797935676789285120e-02
2.021400000000000091e+03,7.313662477567878240e-02
2.022369999999999891e+03,7.193063287908937897e-02
2.023329999999999927e+03,6.495949026198605258e-02
2.024299999999999955e+03,5.532225210117300285e-02
2.025259999999999991e+03,4.643849914612328822e-02
2.026230000000000018e+03,4.098987223842881500e-02
2.027190000000000055e+03,4.016143099238241032e-02
2.028150000000000091e+03,4.325171308028124412e-02
2.029119999999999891e+03,4.966884282880131701e-02
2.030079999999999927e+03,5.762003182476219121e-02
2.031049999999999955e+03,6.191584406773185945e-02
2.032009999999999991e+03,5.867141726865519880e-02
2.032970000000000027e+03,5.005701353433678058e-02
2.033940000000000055e+03,4.101049669304634299e-02
2.034900000000000091e+03,3.899676496194470071e-02
2.035869999999999891e+03,4.942635157322333023e-02
2.036829999999999927e+03,6.696845066402989932e-02
2.037799999999999955e+03,8.064608104964060553e-02
2.038759999999999991e+03,8.690229387800774141e-02
2.039720000000000027e+03,8.863151587509651708e-02
2.040690000000000055e+03,8.698617692103294274e-02
2.041650000000000091e+03,8.091381417504665829e-02
2.042619999999999891e+03,7.203829561046132257e-02
2.043579999999999927e+03,6.657327687876289646e-02
2.044549999999999955e+03,6.614154855639035879e-02
2.045509999999999991e+03,6.618479834554526209e-02
2.046470000000000027e+03,6.525631310322786705e-02
2.047440000000000055e+03,6.113180696464717151e-02
2.048400000000000091e+03,5.100943237884129899e-02
2.049369999999999891e+03,3.905232785833586545e-02
2.050329999999999927e+03,3.423959598232192286e-02
2.051300000000000182e+03,3.827883385331460470e-02
2.052260000000000218e+03,4.345995850636674013e-02
2.053219999999999800e+03,4.358670655395217863e-02
2.054190000000000055e+03,4.175074530853244148e-02
2.055150000000000091e+03,4.379295110010821696e-02
2.056119999999999891e+03,4.844130299455265409e-02
2.057079999999999927e+03,5.089638266305159670e-02
2.058039999999999964e+03,5.087291080238950935e-02
2.059010000000000218e+03,5.146555604491569874e-02
2.059969999999999800e+03,5.559683439247604941e-02
2.060940000000000055e+03,6.203812861394214506e-02
2.061900000000000091e+03,6.835690741843773732e-02
2.062869999999999891e+03,7.357343225478341076e-02
2.063829999999999927e+03,7.497828083319185710e-02
2.064789999999999964e+03,6.923544761953907833e-02
2.065760000000000218e+03,5.621272062490779986e-02
2.066719999999999800e+03,3.974747971858204332e-02
2.067690000000000055e+03,2.552114649188528747e-02
2.068650000000000091e+03,1.907923661505453103e-02
2.069619999999999891e+03,2.395899796856421418e-02
2.070579999999999927e+03,3.703613350578524588e-02
2.071539999999999964e+03,4.874074237108678292e-02
2.072510000000000218e+03,5.387292242288464067e-02
2.073469999999999800e+03,5.722539673793360787e-02
2.074440000000000055e+03,6.345952293019624380e-02
2.075400000000000091e+03,6.953180871926196993e-02
2.076369999999999891e+03,6.967417902164975418e-02
2.077329999999999927e+03,6.095526778968932829e-02
2.078289999999999964e+03,4.778955483730926851e-02
2.079260000000000218e+03,3.846599308326558581e-02
2.080219999999999800e+03,3.955708829798186554e-02
2.081190000000000055e+03,5.091000403792566437e-02
2.082150000000000091e+03,6.430720340629483833e-02
2.083110000000000127e+03,7.042589421824829721e-02
2.084079999999999927e+03,6.709427522857558390e-02
2.085039999999999964e+03,5.819974830469715893e-02
2.086010000000000218e+03,4.965606798004883887e-02
2.086969999999999800e+03,4.716058592844041969e-02
2.087940000000000055e+03,5.148641137028937137e-02
2.088900000000000091e+03,5.666214903892420607e-02
2.089860000000000127e+03,5.614938507957523139e-02
2.090829999999999927e+03,4.720622138212614283e-02
2.091789999999999964e+03,3.270145801811506076e-02
2.092760000000000218e+03,1.852807115252156842e-02
2.093719999999999800e+03,1.025935790377883322e-02
2.094690000000000055e+03,1.141117212854115756e-02
2.095650000000000091e+03,2.061021758568549675e-02
2.096610000000000127e+03,3.347433636776880883e-02
2.097579999999999927e+03,4.665351678118620504e-02
2.098539999999999964e+03,5.888512663607385622e-02
2.099510000000000218e+03,6.947639973671344837e-02
2.100469999999999800e+03,7.810911921804170044e-02
2.101440000000000055e+03,8.286736559454399575e-02
2.102400000000000091e+03,8.061837655836655292e-02
2.103360000000000127e+03,7.125548981809934346e-02
2.104329999999999927e+03,5.932231889978133166e-02
2.105289999999999964e+03,5.118304719082961834e-02
2.106260000000000218e+03,5.257596744660489319e-02
2.107219999999999800e+03,6.394127325070163292e-02
2.108179999999999836e+03,7.801246132625760943e-02
2.109150000000000091e+03,8.464976482349792497e-02
2.110110000000000127e+03,7.948164588996609048e-02
2.111079999999999927e+03,6.765490639229604364e-02
2.112039999999999964e+03,5.656349026721863016e-02
2.113010000000000218e+03,4.865401192201020825e-02
2.113969999999999800e+03,4.465879340937687486e-02
2.114929999999999836e+03,4.615137287682448408e-02
2.115900000000000091e+03,5.025587021615436634e-02
2.116860000000000127e+03,5.372955168053304004e-02
2.117829999999999927e+03,5.633092645434675805e-02
2.118789999999999964e+03,5.673841334685303384e-02
2.119760000000000218e+03,5.360349624523352147e-02
2.120719999999999800e+03,4.863231007051296156e-02
2.121679999999999836e+03,4.659572213410881347e-02
2.122650000000000091e+03,4.963675179307418944e-02
2.123610000000000127e+03,5.363427901331468961e-02
2.124579999999999927e+03,5.316337961855911731e-02
2.125539999999999964e+03,4.857012887898486120e-02
2.126510000000000218e+03,4.478923538913235497e-02
2.127469999999999800e+03,4.566292730426000507e-02
2.128429999999999836e+03,5.426586445746631182e-02
2.129400000000000091e+03,6.662199060925121097e-02
2.130360000000000127e+03,7.374573879912967034e-02
2.131329999999999927e+03,7.123771276953110021e-02
2.132289999999999964e+03,6.196171039217866772e-02
2.133250000000000000e+03,5.312774856450269007e-02
2.134219999999999800e+03,4.977496642176904018e-02
2.135179999999999836e+03,5.143261848306318607e-02
2.136150000000000091e+03,5.196669950931272902e-02
2.137110000000000127e+03,4.671708319727986558e-02
2.138079999999999927e+03,3.661848829981698139e-02
2.139039999999999964e+03,2.763769266838300362e-02
2.140000000000000000e+03,2.521539664789324356e-02
2.140969999999999800e+03,2.994255242863142624e-02
2.141929999999999836e+03,3.924133405436665972e-02
2.142900000000000091e+03,4.995281386437228771e-02
2.143860000000000127e+03,5.907251673678144688e-02
2.144829999999999927e+03,6.372440864955593309e-02
2.145789999999999964e+03,6.332869616584377304e-02
2.146750000000000000e+03,6.015568538872032717e-02
2.147719999999999800e+03,5.656172025805417114e-02
2.148679999999999836e+03,5.508322390700354232e-02
2.149650000000000091e+03,5.550433217438486416e-02
2.150610000000000127e+03,5.415535432004840721e-02
2.151579999999999927e+03,4.827384473618180627e-02
2.152539999999999964e+03,4.220848506993470084e-02
2.153500000000000000e+03,4.314751341031847903e-02
2.154469999999999800e+03,5.072199828185571663e-02
2.155429999999999836e+03,5.834404253008477342e-02
2.156400000000000091e+03,5.937911310689428235e-02
2.157360000000000127e+03,5.323787391732317381e-02
2.158320000000000164e+03,4.504588671802856742e-02
2.159289999999999964e+03,4.140897962588407227e-02
2.160250000000000000e+03,4.516278427982163557e-02
2.161219999999999800e+03,5.254072117714871787e-02
2.162179999999999836e+03,5.539135941552053577e-02
2.163150000000000091e+03,5.001930464343472271e-02
2.164110000000000127e+03,4.171134336538643433e-02
2.165070000000000164e+03,3.920531821570977238e-02
2.166039999999999964e+03,4.450557218124048808e-02
2.167000000000000000e+03,5.453998500724930448e-02
2.167969999999999800e+03,6.285972069409012652e-02
2.168929999999999836e+03,6.410796193987677860e-02
2.169900000000000091e+03,5.660135307196319243e-02
2.170860000000000127e+03,4.499848125518049469e-02
2.171820000000000164e+03,3.782301801492161247e-02
2.172789999999999964e+03,4.091822534571283587e-02
2.173750000000000000e+03,5.133111230530817276e-02
2.174719999999999800e+03,6.236658074939289281e-02
2.175679999999999836e+03,6.807116637370266843e-02
2.176650000000000091e+03,6.517343050016630168e-02
2.177610000000000127e+03,5.469774669368076409e-02
2.178570000000000164e+03,4.237655898367004986e-02
2.179539999999999964e+03,3.433940910783561673e-02
2.180500000000000000e+03,3.486725662354624861e-02
2.181469999999999800e+03,4.447378897319489294e-02
2.182429999999999836e+03,6.062250606670387815e-02
2.183400000000000091e+03,7.943516391015716105e-02
2.184360000000000127e+03,9.681973218529806025e-02
2.185320000000000164e+03,1.083379513898513474e-01
2.186289999999999964e+03,1.121058391601888055e-01
2.187250000000000000e+03,1.085461198590164378e-01
2.188219999999999800e+03,9.866392782117945626e-02
2.189179999999999836e+03,8.410921941595228546e-02
2.190139999999999873e+03,6.618233572410145427e-02
2.191110000000000127e+03,4.680489104323758143e-02
2.192070000000000164e+03,3.030548126433774830e-02
2.193039999999999964e+03,2.168107313039123463e-02
2.194000000000000000e+03,2.539855411798993753e-02
2.194969999999999800e+03,4.185602237537442566e-02
2.195929999999999836e+03,6.336671288442352612e-02
2.196889999999999873e+03,7.831043852130782634e-02
2.197860000000000127e+03,8.157910675025381586e-02
2.198820000000000164e+03,7.692983137276727945e-02
2.199789999999999964e+03,7.330131258492587898e-02
2.200750000000000000e+03,7.705419375581903929e-02
2.201719999999999800e+03,8.353127294518179757e-02
2.202679999999999836e+03,8.280318352309035124e-02
2.203639999999999873e+03,6.972974191804345856e-02
2.204610000000000127e+03,4.964229269133402928e-02
2.205570000000000164e+03,3.479322406630595832e-02
2.206539999999999964e+03,3.247112595592636930e-02
2.207500000000000000e+03,3.909457720752662624e-02
2.208469999999999800e+03,4.636931487485575903e-02
2.209429999999999836e+03,5.073431138909414301e-02
2.210389999999999873e+03,5.484257961751282801e-02
2.211360000000000127e+03,6.345898423175402869e-02
2.212320000000000164e+03,7.395152160376490535e-02
2.213289999999999964e+03,7.514235298707684640e-02
2.214250000000000000e+03,6.116620670798300630e-02
2.215210000000000036e+03,3.957902102024756646e-02
2.216179999999999836e+03,2.560095081814063589e-02
2.217139999999999873e+03,2.950743800176880774e-02
2.218110000000000127e+03,4.742093118950219122e-02
2.219070000000000164e+03,6.353201634903281325e-02
2.220039999999999964e+03,6.566864828171090074e-02
2.221000000000000000e+03,5.556843728892397333e-02
2.221960000000000036e+03,4.455374721329338067e-02
2.222929999999999836e+03,4.170249331955856037e-02
2.223889999999999873e+03,4.526313610377372815e-02
2.224860000000000127e+03,4.706808371035103855e-02
2.225820000000000164e+03,4.462747194285519858e-02
2.226789999999999964e+03,4.425500044904399910e-02
2.227750000000000000e+03,5.216640271725333372e-02
2.228710000000000036e+03,6.813373234982862681e-02
2.229679999999999836e+03,8.197651228620665698e-02
2.230639999999999873e+03,8.121856357907532298e-02
2.231610000000000127e+03,6.402546412141692234e-02
2.232570000000000164e+03,4.191273962557461041e-02
2.233539999999999964e+03,3.106281431610984425e-02
2.234500000000000000e+03,3.833447370662440568e-02
2.235460000000000036e+03,5.547608898466586252e-02
2.236429999999999836e+03,6.767737781299427990e-02
2.237389999999999873e+03,6.726819786824805858e-02
2.238360000000000127e+03,5.795656443683874087e-02
2.239320000000000164e+03,4.770074655138643177e-02
2.240280000000000200e+03,4.245028371322728811e-02
2.241250000000000000e+03,4.403405713112171216e-02
2.242210000000000036e+03,4.726209210619638362e-02
2.243179999999999836e+03,4.662619707451379214e-02
2.244139999999999873e+03,4.624895425165036905e-02
2.245110000000000127e+03,5.144585507334046431e-02
2.246070000000000164e+03,6.212139600160761915e-02
2.247030000000000200e+03,7.295870037615503900e-02
2.248000000000000000e+03,7.725920699125796154e-02
2.248960000000000036e+03,7.480512776272432718e-02
2.249929999999999836e+03,7.057195845280465896e-02
2.250889999999999873e+03,6.516419566973902233e-02
2.251860000000000127e+03,5.709587824122019234e-02
2.252820000000000164e+03,4.537664756108401171e-02
2.253780000000000200e+03,2.581727672084927969e-02
2.254750000000000000e+03,5.288710427503919703e-03
2.255710000000000036e+03,0.000000000000000000e+00
2.256679999999999836e+03,1.640213623175231644e-02
2.257639999999999873e+03,4.758738900791364967e-02
2.258610000000000127e+03,7.799837820985963677e-02
2.259570000000000164e+03,9.379586391954021496e-02
2.260530000000000200e+03,9.285514252691083603e-02
2.261500000000000000e+03,8.146213223153631056e-02
2.262460000000000036e+03,6.794480311072013945e-02
2.263429999999999836e+03,5.892468249305995304e-02
2.264389999999999873e+03,5.346228029664923387e-02
2.265349999999999909e+03,4.765557283922451648e-02
2.266320000000000164e+03,4.478369449087615112e-02
2.267280000000000200e+03,4.801257599207017779e-02
2.268250000000000000e+03,5.452390101092618319e-02
2.269210000000000036e+03,5.851480993602932446e-02
2.270179999999999836e+03,5.708264165094730641e-02
2.271139999999999873e+03,5.312697899530111068e-02
2.272099999999999909e+03,4.997536224199383009e-02
2.273070000000000164e+03,4.812701093242079814e-02
2.274030000000000200e+03,4.760716693641182246e-02
2.275000000000000000e+03,4.814755843011847558e-02
2.275960000000000036e+03,4.949492018913198565e-02
2.276929999999999836e+03,5.325426574132446217e-02
2.277889999999999873e+03,6.004409785441497394e-02
2.278849999999999909e+03,6.684062521956529723e-02
2.279820000000000164e+03,7.010252123953164549e-02
2.280780000000000200e+03,6.705310327626338995e-02
2.281750000000000000e+03,6.006541492131462628e-02
2.282710000000000036e+03,5.361396238637957529e-02
2.283679999999999836e+03,4.719675568093857632e-02
2.284639999999999873e+03,3.773875018729336978e-02
2.285599999999999909e+03,2.628494392495619655e-02
2.286570000000000164e+03,1.918620673414670255e-02
2.287530000000000200e+03,2.411329659358453850e-02
2.288500000000000000e+03,4.088213255013273956e-02
2.289460000000000036e+03,5.802975046795135622e-02
2.290420000000000073e+03,6.395397114253967286e-02
2.291389999999999873e+03,5.914570276790431791e-02
2.292349999999999909e+03,5.096079560526822066e-02
2.293320000000000164e+03,4.634030211593586496e-02
2.294280000000000200e+03,4.926628117918848554e-02
2.295250000000000000e+03,5.692318691227220978e-02
2.296210000000000036e+03,6.132112098836006719e-02
2.297170000000000073e+03,5.705593759963572403e-02
2.298139999999999873e+03,4.848609192211646157e-02
2.299099999999999909e+03,4.534586479299958228e-02
2.300070000000000164e+03,4.944143512958459191e-02
2.301030000000000200e+03,5.282292220355441076e-02
2.302000000000000000e+03,4.984261155463398651e-02
2.302960000000000036e+03,4.360894710389190410e-02
2.303920000000000073e+03,3.803580389929973188e-02
2.304889999999999873e+03,3.493451697180842419e-02
2.305849999999999909e+03,3.734665467882776480e-02
2.306820000000000164e+03,4.361518061442627020e-02
2.307780000000000200e+03,4.871365353517328328e-02
2.308750000000000000e+03,5.095925646686313981e-02
2.309710000000000036e+03,5.310381496231720427e-02
2.310670000000000073e+03,5.747689195317417371e-02
2.311639999999999873e+03,6.319025066638692123e-02
2.312599999999999909e+03,6.681091984836594333e-02
2.313570000000000164e+03,6.705571981155017403e-02
2.314530000000000200e+03,6.520490588053090564e-02
2.315489999999999782e+03,6.291674577196545992e-02
2.316460000000000036e+03,5.984808857864431370e-02
2.317420000000000073e+03,5.431811820629020571e-02
2.318389999999999873e+03,4.667668081417034737e-02
2.319349999999999909e+03,3.999551187241304206e-02
2.320320000000000164e+03,3.794653387185606408e-02
2.321280000000000200e+03,4.274018043165398600e-02
2.322239999999999782e+03,5.338024421970556654e-02
2.323210000000000036e+03,6.488191768641435320e-02
2.324170000000000073e+03,7.345476468382146351e-02
2.325139999999999873e+03,7.864196893356738272e-02
2.326099999999999909e+03,8.063746187457798698e-02
2.327070000000000164e+03,7.967865560569788175e-02
2.328030000000000200e+03,7.497897344547428677e-02
2.328989999999999782e+03,6.560908362546721828e-02
2.329960000000000036e+03,5.501904183555127864e-02
2.330920000000000073e+03,4.578921361032304432e-02
2.331889999999999873e+03,3.871725742774592000e-02
2.332849999999999909e+03,3.683304419335629160e-02
2.333820000000000164e+03,4.071644430092659361e-02
2.334780000000000200e+03,4.618723480164146217e-02
2.335739999999999782e+03,5.190374874858250803e-02
2.336710000000000036e+03,5.646629367699450286e-02
2.337670000000000073e+03,5.826239123774516748e-02
2.338639999999999873e+03,5.767497906579243522e-02
2.339599999999999909e+03,5.408316872889285670e-02
2.340570000000000164e+03,4.662104096085882554e-02
2.341530000000000200e+03,3.923425401770955223e-02
2.342489999999999782e+03,3.732603022421488587e-02
2.343460000000000036e+03,4.460800184203880109e-02
2.344420000000000073e+03,6.134428502133933842e-02
2.345389999999999873e+03,8.065816328611107033e-02
2.346349999999999909e+03,8.966635558114025017e-02
2.347309999999999945e+03,8.248881450404106641e-02
2.348280000000000200e+03,6.257636531388749423e-02
2.349239999999999782e+03,4.350690222769609816e-02
2.350210000000000036e+03,3.919646816988395926e-02
2.351170000000000073e+03,5.089776788761097431e-02
2.352139999999999873e+03,6.723887728164261446e-02
2.353099999999999909e+03,7.377990767170307385e-02
2.354059999999999945e+03,6.522399119674608670e-02
2.355030000000000200e+03,4.912837437818052405e-02
2.355989999999999782e+03,3.855695616295136408e-02
2.356960000000000036e+03,3.955516437497540866e-02
2.357920000000000073e+03,4.785758475476827034e-02
2.358889999999999873e+03,5.350768487957204694e-02
2.359849999999999909e+03,5.004747087623234031e-02
2.360809999999999945e+03,4.348412297931485149e-02
2.361780000000000200e+03,4.432741691095825470e-02
2.362739999999999782e+03,5.553349884714246787e-02
2.363710000000000036e+03,7.054702441065437146e-02
2.364670000000000073e+03,8.015047848349789172e-02
2.365639999999999873e+03,8.100231463328916304e-02
2.366599999999999909e+03,7.557631306013520844e-02
2.367559999999999945e+03,6.784614433901210717e-02
2.368530000000000200e+03,6.003039952261804424e-02
2.369489999999999782e+03,5.169365635641363921e-02
2.370460000000000036e+03,4.051797240371116798e-02
2.371420000000000073e+03,2.993847371186353704e-02
2.372380000000000109e+03,3.009623539828967798e-02
2.373349999999999909e+03,4.719198435188480534e-02
2.374309999999999945e+03,7.695807456247799605e-02
2.375280000000000200e+03,1.083198665135999272e-01
2.376239999999999782e+03,1.304823821368179815e-01
2.377210000000000036e+03,1.355436079081839829e-01
2.378170000000000073e+03,1.215304453504668369e-01
2.379130000000000109e+03,9.486818164572902168e-02
2.380099999999999909e+03,6.650917176422901922e-02
2.381059999999999945e+03,4.523735553550654181e-02
2.382030000000000200e+03,3.525519645831794169e-02
2.382989999999999782e+03,3.733649636536088418e-02
2.383960000000000036e+03,5.005639787897186305e-02
2.384920000000000073e+03,6.745628058123381843e-02
2.385880000000000109e+03,8.082192761231719869e-02
2.386849999999999909e+03,8.447691958070938090e-02
2.387809999999999945e+03,7.858486689877358655e-02
2.388780000000000200e+03,6.571489939075536579e-02
2.389739999999999782e+03,5.080180260811573839e-02
2.390710000000000036e+03,3.976348675798295484e-02
2.391670000000000073e+03,3.632651374454284182e-02
2.392630000000000109e+03,3.953915733557437223e-02
2.393599999999999909e+03,4.668984044752427093e-02
2.394559999999999945e+03,5.621310540950764240e-02
2.395530000000000200e+03,6.664807900520318407e-02
2.396489999999999782e+03,7.380191735088220684e-02
2.397449999999999818e+03,7.412482858807896424e-02
2.398420000000000073e+03,6.908391944365051274e-02
2.399380000000000109e+03,6.362698118857260110e-02
2.400349999999999909e+03,6.091563497577886371e-02
2.401309999999999945e+03,5.950840073284213716e-02
2.402280000000000200e+03,5.475161653782464194e-02
2.403239999999999782e+03,4.473036334517302426e-02
2.404199999999999818e+03,3.166592569978850941e-02
2.405170000000000073e+03,2.382186073675683635e-02
2.406130000000000109e+03,3.063439514130619420e-02
2.407099999999999909e+03,5.121390691582772964e-02
2.408059999999999945e+03,7.105809531775900134e-02
2.409030000000000200e+03,7.522284992561632799e-02
2.409989999999999782e+03,5.974804458237810423e-02
2.410949999999999818e+03,3.489719286551219712e-02
2.411920000000000073e+03,1.834676064851019708e-02
2.412880000000000109e+03,2.114876211330408637e-02
2.413849999999999909e+03,4.041338794914151045e-02
2.414809999999999945e+03,6.469991457011997626e-02
2.415780000000000200e+03,8.220699826223556994e-02
2.416739999999999782e+03,9.154148789894765714e-02
2.417699999999999818e+03,9.861305929692090744e-02
2.418670000000000073e+03,1.046281660942696701e-01
2.419630000000000109e+03,1.039798809984326666e-01
2.420599999999999909e+03,9.157311719315318344e-02
2.421559999999999945e+03,6.957952200979636292e-02
2.422519999999999982e+03,4.724662376523624391e-02
2.423489999999999782e+03,3.307916258249696262e-02
2.424449999999999818e+03,3.062554509548281317e-02
2.425420000000000073e+03,3.853048298239887537e-02
2.426380000000000109e+03,5.199709749279650406e-02
2.427349999999999909e+03,6.790955684126452618e-02
2.428309999999999945e+03,8.518615455735047137e-02
2.429269999999999982e+03,9.941087168872277113e-02
2.430239999999999782e+03,1.030927216222692760e-01
2.431199999999999818e+03,9.495398861176219951e-02
2.432170000000000073e+03,8.170639349627896453e-02
2.433130000000000109e+03,7.292114539909420878e-02
2.434099999999999909e+03,7.220044384133851578e-02
2.435059999999999945e+03,7.703734019029485902e-02
2.436019999999999982e+03,8.415431617119513430e-02
2.436989999999999782e+03,9.078415484717390627e-02
2.437949999999999818e+03,9.902316272471367586e-02
2.438920000000000073e+03,1.130056964281866694e-01
2.439880000000000109e+03,1.292252138882871160e-01
2.440849999999999909e+03,1.362919370002911301e-01
2.441809999999999945e+03,1.257717720939271755e-01
2.442769999999999982e+03,1.003388182326042793e-01
2.443739999999999782e+03,7.069647474970451595e-02
