# wavenumber, intensity
1.884480000000000018e+03,1.898584887641339286e-02
1.885450000000000045e+03,1.801927505291648843e-02
1.886410000000000082e+03,1.480630133567852925e-02
1.887380000000000109e+03,1.115089189260499297e-02
1.888339999999999918e+03,9.011493699333702687e-03
1.889299999999999955e+03,8.877982568567310828e-03
1.890269999999999982e+03,1.024659728388130527e-02
1.891230000000000018e+03,1.264208580340596411e-02
1.892200000000000045e+03,1.609327520975751408e-02
1.893160000000000082e+03,1.991572995654445830e-02
1.894130000000000109e+03,2.243329517171703882e-02
1.895089999999999918e+03,2.199184393536343304e-02
1.896049999999999955e+03,1.876217491734343684e-02
1.897019999999999982e+03,1.488410676997652289e-02
1.897980000000000018e+03,1.244815163074128317e-02
1.898950000000000045e+03,1.203491217107737973e-02
1.899910000000000082e+03,1.302985159774712118e-02
1.900869999999999891e+03,1.418989811446535673e-02
1.901839999999999918e+03,1.399511276860387204e-02
1.902799999999999955e+03,1.205747338835183938e-02
1.903769999999999982e+03,9.690976033023806363e-03
1.904730000000000018e+03,8.292611276204935739e-03
1.905700000000000045e+03,8.224619971421105735e-03
1.906660000000000082e+03,9.095554743875368039e-03
1.907619999999999891e+03,1.033053526723780140e-02
1.908589999999999918e+03,1.142338012177663426e-02
1.909549999999999955e+03,1.188222400562945549e-02
1.910519999999999982e+03,1.154412365458620110e-02
1.911480000000000018e+03,1.124544390317900981e-02
1.912450000000000045e+03,1.231387136756795925e-02
1.913410000000000082e+03,1.501793580880348387e-02
1.914369999999999891e+03,1.841361436556313708e-02
1.915339999999999918e+03,2.098858762359850569e-02
1.916299999999999955e+03,2.171140800465171800e-02
1.917269999999999982e+03,2.064649803913774784e-02
1.918230000000000018e+03,1.865172750368968013e-02
1.919200000000000045e+03,1.653319843639646652e-02
1.920160000000000082e+03,1.471630258895339702e-02
1.921119999999999891e+03,1.322070924078391600e-02
1.922089999999999918e+03,1.189852961265888687e-02
1.923049999999999955e+03,1.072460794731781852e-02
1.924019999999999982e+03,9.991840120466666253e-03
1.924980000000000018e+03,9.713906433852637426e-03
1.925940000000000055e+03,9.882838675738719880e-03
1.926910000000000082e+03,1.058989696999656539e-02
1.927869999999999891e+03,1.167135866491051353e-02
1.928839999999999918e+03,1.293851968818407992e-02
1.929799999999999955e+03,1.415688695155420916e-02
1.930769999999999982e+03,1.467486173486141562e-02
1.931730000000000018e+03,1.358249886996496826e-02
1.932690000000000055e+03,1.134334933104813592e-02
1.933660000000000082e+03,9.414621631619064096e-03
1.934619999999999891e+03,8.729283636536437282e-03
1.935589999999999918e+03,9.389065925507124322e-03
1.936549999999999955e+03,1.119165591017871018e-02
1.937519999999999982e+03,1.408734712685764945e-02
1.938480000000000018e+03,1.746884288203101598e-02
1.939440000000000055e+03,1.981552738655320209e-02
1.940410000000000082e+03,1.981461468276385363e-02
1.941369999999999891e+03,1.725560861349952069e-02
1.942339999999999918e+03,1.322130403651279769e-02
1.943299999999999955e+03,9.653473136855940731e-03
1.944269999999999982e+03,8.519597632175031354e-03
1.945230000000000018e+03,9.931252996987624190e-03
1.946190000000000055e+03,1.204766951393605040e-02
1.947160000000000082e+03,1.317670461200170021e-02
1.948119999999999891e+03,1.271659935100199514e-02
1.949089999999999918e+03,1.140962803433896028e-02
1.950049999999999955e+03,1.092674619899104867e-02
1.951009999999999991e+03,1.245347402699783189e-02
1.951980000000000018e+03,1.514188918752436795e-02
1.952940000000000055e+03,1.702303322870356642e-02
1.953910000000000082e+03,1.673349077029287132e-02
1.954869999999999891e+03,1.404739326208636306e-02
1.955839999999999918e+03,9.841449097140847826e-03
1.956799999999999955e+03,6.072269588415556661e-03
1.957759999999999991e+03,4.872146145740365031e-03
1.958730000000000018e+03,7.207662847711707350e-03
1.959690000000000055e+03,1.178761046446190168e-02
1.960660000000000082e+03,1.640204597834476682e-02
1.961619999999999891e+03,1.943631434457833082e-02
1.962589999999999918e+03,2.022150623629469582e-02
1.963549999999999955e+03,1.882088535774857282e-02
1.964509999999999991e+03,1.702028486223632064e-02
1.965480000000000018e+03,1.692416382155128435e-02
1.966440000000000055e+03,1.866938678375482802e-02
1.967410000000000082e+03,2.044029876835445556e-02
1.968369999999999891e+03,2.027533524968943776e-02
1.969339999999999918e+03,1.743620090267646375e-02
1.970299999999999955e+03,1.317765833618709560e-02
1.971259999999999991e+03,9.920064684240495131e-03
1.972230000000000018e+03,9.513296191894371132e-03
1.973190000000000055e+03,1.151889611163344797e-02
1.974160000000000082e+03,1.317305379684238775e-02
1.975119999999999891e+03,1.194716954608155031e-02
1.976079999999999927e+03,8.567704300463052647e-03
1.977049999999999955e+03,6.115248707321973773e-03
1.978009999999999991e+03,6.817640931642646521e-03
1.978980000000000018e+03,1.069331964099772860e-02
1.979940000000000055e+03,1.548690147513247066e-02
1.980910000000000082e+03,1.837460396987776468e-02
1.981869999999999891e+03,1.855272478025370847e-02
1.982829999999999927e+03,1.751878521299657376e-02
1.983799999999999955e+03,1.712351268636147505e-02
1.984759999999999991e+03,1.749791608701773901e-02
1.985730000000000018e+03,1.741763917391891611e-02
1.986690000000000055e+03,1.621056277428463074e-02
1.987660000000000082e+03,1.433945847479240615e-02
1.988619999999999891e+03,1.235481997691975815e-02
1.989579999999999927e+03,1.074701533810984780e-02
1.990549999999999955e+03,1.023594223626889121e-02
1.991509999999999991e+03,1.045244788130593981e-02
1.992480000000000018e+03,1.046494884669529023e-02
1.993440000000000055e+03,9.938154678454224483e-03
1.994410000000000082e+03,9.298113454598241207e-03
1.995369999999999891e+03,9.182497471169568173e-03
1.996329999999999927e+03,1.013349379964906781e-02
1.997299999999999955e+03,1.233622748286608735e-02
1.998259999999999991e+03,1.531477989753197641e-02
1.999230000000000018e+03,1.747436012516449116e-02
2.000190000000000055e+03,1.712747115448368801e-02
2.001150000000000091e+03,1.422002759462508668e-02
2.002119999999999891e+03,1.071944963264172788e-02
2.003079999999999927e+03,9.506702163392081670e-03
2.004049999999999955e+03,1.220249073992719577e-02
2.005009999999999991e+03,1.811486282846444529e-02
2.005980000000000018e+03,2.527065538664482677e-02
2.006940000000000055e+03,3.125328515679270946e-02
2.007900000000000091e+03,3.404670227353116807e-02
2.008869999999999891e+03,3.287919004491572650e-02
2.009829999999999927e+03,2.840412132319168961e-02
2.010799999999999955e+03,2.217673311092131783e-02
2.011759999999999991e+03,1.622323807635302553e-02
2.012730000000000018e+03,1.196910520233021233e-02
2.013690000000000055e+03,9.806161302304097424e-03
2.014650000000000091e+03,9.262559027194128963e-03
2.015619999999999891e+03,9.368730064664598789e-03
2.016579999999999927e+03,9.603735907866180199e-03
2.017549999999999955e+03,9.999326342562116915e-03
2.018509999999999991e+03,1.070771779965851850e-02
2.019480000000000018e+03,1.166966657361475160e-02
2.020440000000000055e+03,1.210939495337746453e-02
2.021400000000000091e+03,1.169616574881314833e-02
2.022369999999999891e+03,1.136768468040714151e-02
2.023329999999999927e+03,1.177462750943093425e-02
2.024299999999999955e+03,1.225858613014847026e-02
2.025259999999999991e+03,1.171286104959541260e-02
2.026230000000000018e+03,1.000064925030274936e-02
2.027190000000000055e+03,8.484156010858565425e-03
2.028150000000000091e+03,8.409796289743833725e-03
2.029119999999999891e+03,9.820723542544314982e-03
2.030079999999999927e+03,1.211714780804012438e-02
2.031049999999999955e+03,1.422597555190566361e-02
2.032009999999999991e+03,1.450027893355844769e-02
2.032970000000000027e+03,1.245329969031948140e-02
2.033940000000000055e+03,9.419718415703555447e-03
2.034900000000000091e+03,7.473915976838090697e-03
2.035869999999999891e+03,8.412688227594554077e-03
2.036829999999999927e+03,1.248420855798355704e-02
2.037799999999999955e+03,1.811947762290665523e-02
2.038759999999999991e+03,2.325193919559064362e-02
2.039720000000000027e+03,2.601387315913381709e-02
2.040690000000000055e+03,2.528625339186095847e-02
2.041650000000000091e+03,2.182757776341386416e-02
2.042619999999999891e+03,1.807507304527364647e-02
2.043579999999999927e+03,1.596487111817431609e-02
2.044549999999999955e+03,1.555660538140959948e-02
2.045509999999999991e+03,1.593055755772028459e-02
2.046470000000000027e+03,1.617409564309084044e-02
2.047440000000000055e+03,1.548070739548170621e-02
2.048400000000000091e+03,1.371872760190302916e-02
2.049369999999999891e+03,1.188436732127026892e-02
2.050329999999999927e+03,1.108599762764623034e-02
2.051300000000000182e+03,1.108579252567105586e-02
2.052260000000000218e+03,1.071945988773990825e-02
2.053219999999999800e+03,9.519141598188979314e-03
2.054190000000000055e+03,8.252965064396058925e-03
2.055150000000000091e+03,8.236782518551278090e-03
2.056119999999999891e+03,1.019546536145998772e-02
2.057079999999999927e+03,1.365524854057309501e-02
2.058039999999999964e+03,1.696480477794027469e-02
2.059010000000000218e+03,1.877234797531361979e-02
2.059969999999999800e+03,1.962445438644344967e-02
2.060940000000000055e+03,2.093678911975806536e-02
2.061900000000000091e+03,2.235595121686350523e-02
2.062869999999999891e+03,2.256622176185410153e-02
2.063829999999999927e+03,2.125679947658754704e-02
2.064789999999999964e+03,1.857121472331903222e-02
2.065760000000000218e+03,1.476727042979492088e-02
2.066719999999999800e+03,1.103996248930967650e-02
2.067690000000000055e+03,8.836408398191166261e-03
2.068650000000000091e+03,8.492462640854238701e-03
2.069619999999999891e+03,9.026896857672260868e-03
2.070579999999999927e+03,9.464205034127159272e-03
2.071539999999999964e+03,9.760792745387063610e-03
2.072510000000000218e+03,1.097167378666188790e-02
2.073469999999999800e+03,1.260789530413761531e-02
2.074440000000000055e+03,1.456311192366518265e-02
2.075400000000000091e+03,1.629460330862843309e-02
2.076369999999999891e+03,1.672346128370479079e-02
2.077329999999999927e+03,1.535414922167543939e-02
2.078289999999999964e+03,1.298337549016427908e-02
2.079260000000000218e+03,1.093350430907435479e-02
2.080219999999999800e+03,1.038936876882847089e-02
2.081190000000000055e+03,1.162491332262275724e-02
2.082150000000000091e+03,1.349179252142549898e-02
2.083110000000000127e+03,1.453194667853144502e-02
2.084079999999999927e+03,1.430651909757288745e-02
2.085039999999999964e+03,1.280940799478680163e-02
2.086010000000000218e+03,1.143143037430426577e-02
2.086969999999999800e+03,1.123832686463895579e-02
2.087940000000000055e+03,1.314078100104219132e-02
2.088900000000000091e+03,1.612499423022387482e-02
2.089860000000000127e+03,1.750000812716499127e-02
2.090829999999999927e+03,1.532743468940368954e-02
2.091789999999999964e+03,1.038219019969688871e-02
2.092760000000000218e+03,5.357704561865066217e-03
2.093719999999999800e+03,1.712857870514944121e-03
2.094690000000000055e+03,1.370737520757060214e-03
2.095650000000000091e+03,4.378763089261441047e-03
2.096610000000000127e+03,9.536257358020010580e-03
2.097579999999999927e+03,1.485840749248113282e-02
2.098539999999999964e+03,1.866416693848596889e-02
2.099510000000000218e+03,2.074624938478346683e-02
2.100469999999999800e+03,2.136542148266168048e-02
2.101440000000000055e+03,2.061325100895516557e-02
2.102400000000000091e+03,1.857316319208310307e-02
2.103360000000000127e+03,1.574729894286626408e-02
2.104329999999999927e+03,1.346740589657318896e-02
2.105289999999999964e+03,1.256329587962709202e-02
2.106260000000000218e+03,1.320202445084146282e-02
2.107219999999999800e+03,1.393385906370516077e-02
2.108179999999999836e+03,1.462002772178765987e-02
2.109150000000000091e+03,1.468291198738892744e-02
2.110110000000000127e+03,1.336267057292926837e-02
2.111079999999999927e+03,1.108855114723796345e-02
2.112039999999999964e+03,8.937595457663687765e-03
2.113010000000000218e+03,7.508639741241808496e-03
2.113969999999999800e+03,7.028055048016531789e-03
2.114929999999999836e+03,7.765724812074495213e-03
2.115900000000000091e+03,1.006889693255441469e-02
2.116860000000000127e+03,1.288367542001153318e-02
2.117829999999999927e+03,1.394784701841558609e-02
2.118789999999999964e+03,1.293117703747215241e-02
2.119760000000000218e+03,1.157073563587020758e-02
2.120719999999999800e+03,1.119595279655927374e-02
2.121679999999999836e+03,1.183670162222980743e-02
2.122650000000000091e+03,1.267091288602225849e-02
2.123610000000000127e+03,1.255267159731108736e-02
2.124579999999999927e+03,1.114092393660966705e-02
2.125539999999999964e+03,9.766976569940086575e-03
2.126510000000000218e+03,9.948922532153006357e-03
2.127469999999999800e+03,1.209990898702329766e-02
2.128429999999999836e+03,1.558656052488951657e-02
2.129400000000000091e+03,1.858115191401749078e-02
2.130360000000000127e+03,1.933582463182181507e-02
2.131329999999999927e+03,1.723856463935926828e-02
2.132289999999999964e+03,1.392583957647529694e-02
2.133250000000000000e+03,1.172667466762605457e-02
2.134219999999999800e+03,1.157808854168104230e-02
2.135179999999999836e+03,1.275934260263595146e-02
2.136150000000000091e+03,1.398869307677903621e-02
2.137110000000000127e+03,1.374461147117473671e-02
2.138079999999999927e+03,1.121032018992380516e-02
2.139039999999999964e+03,7.493575001162520316e-03
2.140000000000000000e+03,5.528718588799234369e-03
2.140969999999999800e+03,7.030413720731052210e-03
2.141929999999999836e+03,1.163978321582556652e-02
2.142900000000000091e+03,1.749027603844063167e-02
2.143860000000000127e+03,2.246625505913419502e-02
2.144829999999999927e+03,2.426799387060927723e-02
2.145789999999999964e+03,2.231214143495858018e-02
2.146750000000000000e+03,1.861441945439823789e-02
2.147719999999999800e+03,1.590624271855906047e-02
2.148679999999999836e+03,1.522013559106908526e-02
2.149650000000000091e+03,1.568479411591871056e-02
2.150610000000000127e+03,1.530664760421511679e-02
2.151579999999999927e+03,1.326001703433458273e-02
2.152539999999999964e+03,1.094527716245224415e-02
2.153500000000000000e+03,1.070892790131235117e-02
2.154469999999999800e+03,1.263274340843408006e-02
2.155429999999999836e+03,1.474716018112417690e-02
2.156400000000000091e+03,1.527087781973806256e-02
2.157360000000000127e+03,1.411244135352623941e-02
2.158320000000000164e+03,1.264447524141762771e-02
2.159289999999999964e+03,1.253786323469996758e-02
2.160250000000000000e+03,1.424949049336331729e-02
2.161219999999999800e+03,1.627049357144188385e-02
2.162179999999999836e+03,1.590812965673130477e-02
2.163150000000000091e+03,1.247652748901294066e-02
2.164110000000000127e+03,8.159028359747627981e-03
2.165070000000000164e+03,5.636294574799324483e-03
2.166039999999999964e+03,5.662198954268705085e-03
2.167000000000000000e+03,7.667255353773595912e-03
2.167969999999999800e+03,1.041201202689196435e-02
2.168929999999999836e+03,1.249623778883046654e-02
2.169900000000000091e+03,1.319785062564649523e-02
2.170860000000000127e+03,1.203035890722862870e-02
2.171820000000000164e+03,1.036628454151853305e-02
2.172789999999999964e+03,1.007377835956527017e-02
2.173750000000000000e+03,1.179367122782970859e-02
2.174719999999999800e+03,1.468507581322659253e-02
2.175679999999999836e+03,1.696215896245967247e-02
2.176650000000000091e+03,1.699260635068092565e-02
2.177610000000000127e+03,1.459514885219484817e-02
2.178570000000000164e+03,1.156606956593465851e-02
2.179539999999999964e+03,1.052671530653164107e-02
2.180500000000000000e+03,1.349631501997877042e-02
2.181469999999999800e+03,1.987918078456081192e-02
2.182429999999999836e+03,2.638466676502572786e-02
2.183400000000000091e+03,3.081135193079721779e-02
2.184360000000000127e+03,3.258180243595289877e-02
2.185320000000000164e+03,3.255414443459499207e-02
2.186289999999999964e+03,3.198437114744712845e-02
2.187250000000000000e+03,3.178422238493319035e-02
2.188219999999999800e+03,3.173063949390810684e-02
2.189179999999999836e+03,3.026192475959052150e-02
2.190139999999999873e+03,2.559933130192774964e-02
2.191110000000000127e+03,1.799935965112349143e-02
2.192070000000000164e+03,1.046515394867147258e-02
2.193039999999999964e+03,6.250236572309577493e-03
2.194000000000000000e+03,6.716094943713561000e-03
2.194969999999999800e+03,1.126275450988624069e-02
2.195929999999999836e+03,1.810347966884030130e-02
2.196889999999999873e+03,2.493052452604755526e-02
2.197860000000000127e+03,2.973977615108846020e-02
2.198820000000000164e+03,3.214869884998951960e-02
2.199789999999999964e+03,3.339513431866775878e-02
2.200750000000000000e+03,3.385270657027378977e-02
2.201719999999999800e+03,3.222313035679497117e-02
2.202679999999999836e+03,2.796864880941481168e-02
2.203639999999999873e+03,2.218962377006350462e-02
2.204610000000000127e+03,1.645355733942089824e-02
2.205570000000000164e+03,1.223262022008672623e-02
2.206539999999999964e+03,1.027497314215202601e-02
2.207500000000000000e+03,1.011360916315158856e-02
2.208469999999999800e+03,1.108163921067364076e-02
2.209429999999999836e+03,1.333926843755758006e-02
2.210389999999999873e+03,1.750440756453342656e-02
2.211360000000000127e+03,2.321752308414877855e-02
2.212320000000000164e+03,2.794035499193277608e-02
2.213289999999999964e+03,2.795812707808622080e-02
2.214250000000000000e+03,2.169228224546425679e-02
2.215210000000000036e+03,1.197806815864881774e-02
2.216179999999999836e+03,4.682919063407451829e-03
2.217139999999999873e+03,3.997816935595098313e-03
2.218110000000000127e+03,9.219251745126522471e-03
2.219070000000000164e+03,1.626414566530854505e-02
2.220039999999999964e+03,2.094571105567999067e-02
2.221000000000000000e+03,2.162319364511221254e-02
2.221960000000000036e+03,1.866559239721449562e-02
2.222929999999999836e+03,1.490415548805336388e-02
2.223889999999999873e+03,1.252740303396437417e-02
2.224860000000000127e+03,1.106025732975722368e-02
2.225820000000000164e+03,1.034270806946740312e-02
2.226789999999999964e+03,1.159208675148987698e-02
2.227750000000000000e+03,1.501024448473278587e-02
2.228710000000000036e+03,1.919179176972626855e-02
2.229679999999999836e+03,2.184510372719507265e-02
2.230639999999999873e+03,2.098058864656559414e-02
2.231610000000000127e+03,1.655644674528825022e-02
2.232570000000000164e+03,1.134993310445329626e-02
2.233539999999999964e+03,8.888217157130760132e-03
2.234500000000000000e+03,1.175506078099502159e-02
2.235460000000000036e+03,1.881442464552780802e-02
2.236429999999999836e+03,2.623354762968719070e-02
2.237389999999999873e+03,3.087199032976966837e-02
2.238360000000000127e+03,3.222983719138530073e-02
2.239320000000000164e+03,3.184976272111405410e-02
2.240280000000000200e+03,3.239118066018767395e-02
2.241250000000000000e+03,3.526277239477862424e-02
2.242210000000000036e+03,3.889020592843279306e-02
2.243179999999999836e+03,4.272855607829981195e-02
2.244139999999999873e+03,4.885328049687621965e-02
2.245110000000000127e+03,5.752914532396715547e-02
2.246070000000000164e+03,6.641980319460255577e-02
2.247030000000000200e+03,7.306203066194361107e-02
2.248000000000000000e+03,7.552755125090636346e-02
2.248960000000000036e+03,7.393137589409148891e-02
2.249929999999999836e+03,7.017191821899071424e-02
2.250889999999999873e+03,6.502081287675912091e-02
2.251860000000000127e+03,5.785219119002932286e-02
2.252820000000000164e+03,4.712755247741679671e-02
2.253780000000000200e+03,3.201932052402568091e-02
2.254750000000000000e+03,1.806072616210841614e-02
2.255710000000000036e+03,1.291243071693659768e-02
2.256679999999999836e+03,1.781844945388240398e-02
2.257639999999999873e+03,2.788120358227980100e-02
2.258610000000000127e+03,3.631404307894059436e-02
2.259570000000000164e+03,3.809958908947316120e-02
2.260530000000000200e+03,3.294130517811055814e-02
2.261500000000000000e+03,2.424969877442050004e-02
2.262460000000000036e+03,1.622797593198010979e-02
2.263429999999999836e+03,1.121898574837573541e-02
2.264389999999999873e+03,8.552619050184888383e-03
2.265349999999999909e+03,6.919340746053613371e-03
2.266320000000000164e+03,7.022086580537415315e-03
2.267280000000000200e+03,9.176016248752100896e-03
2.268250000000000000e+03,1.207809639195910924e-02
2.269210000000000036e+03,1.396895201166482338e-02
2.270179999999999836e+03,1.427899441249914914e-02
2.271139999999999873e+03,1.388812132323299052e-02
2.272099999999999909e+03,1.336609577591512180e-02
2.273070000000000164e+03,1.248441365995905938e-02
2.274030000000000200e+03,1.126074451052994779e-02
2.275000000000000000e+03,9.925017896942235282e-03
2.275960000000000036e+03,9.033860069731379852e-03
2.276929999999999836e+03,1.009810345382540844e-02
2.277889999999999873e+03,1.344241422089187919e-02
2.278849999999999909e+03,1.680427146193894453e-02
2.279820000000000164e+03,1.799272460222486533e-02
2.280780000000000200e+03,1.627007311239384024e-02
2.281750000000000000e+03,1.361901727665204738e-02
2.282710000000000036e+03,1.234241130741881021e-02
2.283679999999999836e+03,1.221817078593208719e-02
2.284639999999999873e+03,1.158544144749285715e-02
2.285599999999999909e+03,9.772155394814492982e-03
2.286570000000000164e+03,7.587152777354470509e-03
2.287530000000000200e+03,7.117315427629832512e-03
2.288500000000000000e+03,1.007362453308295082e-02
2.289460000000000036e+03,1.464833179436648113e-02
2.290420000000000073e+03,1.715399083987865364e-02
2.291389999999999873e+03,1.638604802427919005e-02
2.292349999999999909e+03,1.372521907941878783e-02
2.293320000000000164e+03,1.136352111031031613e-02
2.294280000000000200e+03,1.080675128839096374e-02
2.295250000000000000e+03,1.243034877929211426e-02
2.296210000000000036e+03,1.441762283754636012e-02
2.297170000000000073e+03,1.442322212147034016e-02
2.298139999999999873e+03,1.237358680765243517e-02
2.299099999999999909e+03,1.044112625227431972e-02
2.300070000000000164e+03,1.017044292048383154e-02
2.301030000000000200e+03,1.071474254230951606e-02
2.302000000000000000e+03,1.104453626335669472e-02
2.302960000000000036e+03,1.100742306094182853e-02
2.303920000000000073e+03,1.010777401195758415e-02
2.304889999999999873e+03,8.575487920421939747e-03
2.305849999999999909e+03,9.030711754411134551e-03
2.306820000000000164e+03,1.221898093873411383e-02
2.307780000000000200e+03,1.518291983766644274e-02
2.308750000000000000e+03,1.630435590755058284e-02
2.309710000000000036e+03,1.657936689101792774e-02
2.310670000000000073e+03,1.712138988091853678e-02
2.311639999999999873e+03,1.848303112907465420e-02
2.312599999999999909e+03,2.060845162273440556e-02
2.313570000000000164e+03,2.236053524600960241e-02
2.314530000000000200e+03,2.204328351074761813e-02
2.315489999999999782e+03,1.919394534046722084e-02
2.316460000000000036e+03,1.546080224878688958e-02
2.317420000000000073e+03,1.248716202642717772e-02
2.318389999999999873e+03,1.038796382029863116e-02
2.319349999999999909e+03,9.331104107311633325e-03
2.320320000000000164e+03,1.045068400431920647e-02
2.321280000000000200e+03,1.401295664044698713e-02
2.322239999999999782e+03,1.865572699220558947e-02
2.323210000000000036e+03,2.288783191409030429e-02
2.324170000000000073e+03,2.624692027847201278e-02
2.325139999999999873e+03,2.849231517253400167e-02
2.326099999999999909e+03,2.953804810336512626e-02
2.327070000000000164e+03,2.926089380425684131e-02
2.328030000000000200e+03,2.645827786393089784e-02
2.328989999999999782e+03,2.060317024687395929e-02
2.329960000000000036e+03,1.345696620603501446e-02
2.330920000000000073e+03,7.738466759568903702e-03
2.331889999999999873e+03,5.083155057841420681e-03
2.332849999999999909e+03,6.115607635777954923e-03
2.333820000000000164e+03,1.041705753548251810e-02
2.334780000000000200e+03,1.674023862527676890e-02
2.335739999999999782e+03,2.278566036513620871e-02
2.336710000000000036e+03,2.549213475458121658e-02
2.337670000000000073e+03,2.400438655696441811e-02
2.338639999999999873e+03,2.002418788103949021e-02
2.339599999999999909e+03,1.529724367865187805e-02
2.340570000000000164e+03,1.133860122032121290e-02
2.341530000000000200e+03,9.012519209209583770e-03
2.342489999999999782e+03,8.738349143841379202e-03
2.343460000000000036e+03,1.027793686569456778e-02
2.344420000000000073e+03,1.347665599565444662e-02
2.345389999999999873e+03,1.790425386521454429e-02
2.346349999999999909e+03,2.180270914891821107e-02
2.347309999999999945e+03,2.242247604252544171e-02
2.348280000000000200e+03,1.901511692827781083e-02
2.349239999999999782e+03,1.500351713994671835e-02
2.350210000000000036e+03,1.414894950511331323e-02
2.351170000000000073e+03,1.664097952437106759e-02
2.352139999999999873e+03,2.011133571030669642e-02
2.353099999999999909e+03,2.108714937778817175e-02
2.354059999999999945e+03,1.788223616817692999e-02
2.355030000000000200e+03,1.195626581868299010e-02
2.355989999999999782e+03,7.332241787458329205e-03
2.356960000000000036e+03,7.780256287018093471e-03
2.357920000000000073e+03,1.285595588806001319e-02
2.358889999999999873e+03,1.744438447148615595e-02
2.359849999999999909e+03,1.765256297633099533e-02
2.360809999999999945e+03,1.428414247207837259e-02
2.361780000000000200e+03,1.110387226478774976e-02
2.362739999999999782e+03,1.231145116425988277e-02
2.363710000000000036e+03,1.879639618190566755e-02
2.364670000000000073e+03,2.637717028783105253e-02
2.365639999999999873e+03,3.027153378713016291e-02
2.366599999999999909e+03,2.914177057705349266e-02
2.367559999999999945e+03,2.531009649647959769e-02
2.368530000000000200e+03,2.139412550409229563e-02
2.369489999999999782e+03,1.770804306062589289e-02
2.370460000000000036e+03,1.403857387715234419e-02
2.371420000000000073e+03,1.189391481821720081e-02
2.372380000000000109e+03,1.288311138958008438e-02
2.373349999999999909e+03,1.800786112799456634e-02
2.374309999999999945e+03,2.640898160418685137e-02
2.375280000000000200e+03,3.435687799064849474e-02
2.376239999999999782e+03,3.866029686931570647e-02
2.377210000000000036e+03,3.849179534157766425e-02
2.378170000000000073e+03,3.422562298160999883e-02
2.379130000000000109e+03,2.703724997466714838e-02
2.380099999999999909e+03,1.872087763463393256e-02
2.381059999999999945e+03,1.163639903323575482e-02
2.382030000000000200e+03,8.363074059790039094e-03
2.382989999999999782e+03,1.037119673382403892e-02
2.383960000000000036e+03,1.678408942757745465e-02
2.384920000000000073e+03,2.509987722698182183e-02
2.385880000000000109e+03,3.174015622555807076e-02
2.386849999999999909e+03,3.306986309617424707e-02
2.387809999999999945e+03,2.883839399041385199e-02
2.388780000000000200e+03,2.200921607266516714e-02
2.389739999999999782e+03,1.592138949942929066e-02
2.390710000000000036e+03,1.337195143730736217e-02
2.391670000000000073e+03,1.547186750034891360e-02
2.392630000000000109e+03,2.050758247132362586e-02
2.393599999999999909e+03,2.544481772889925150e-02
2.394559999999999945e+03,2.853050516031923819e-02
2.395530000000000200e+03,2.964934669021613428e-02
2.396489999999999782e+03,2.962848781933663522e-02
2.397449999999999818e+03,2.928061435917460320e-02
2.398420000000000073e+03,2.895179487250985548e-02
2.399380000000000109e+03,2.994860072715338842e-02
2.400349999999999909e+03,3.278113079056432788e-02
2.401309999999999945e+03,3.467260171619530873e-02
2.402280000000000200e+03,3.242343294579013574e-02
2.403239999999999782e+03,2.607859308741383719e-02
2.404199999999999818e+03,1.798664332866075147e-02
2.405170000000000073e+03,1.207668118833100414e-02
2.406130000000000109e+03,1.229841693373464641e-02
2.407099999999999909e+03,1.828770226297717766e-02
2.408059999999999945e+03,2.450178961215556533e-02
2.409030000000000200e+03,2.544938124784818650e-02
2.409989999999999782e+03,2.026882326197762887e-02
2.410949999999999818e+03,1.223305093423574658e-02
2.411920000000000073e+03,6.147377931739519616e-03
2.412880000000000109e+03,5.369836343698179519e-03
2.413849999999999909e+03,1.019711643235978425e-02
2.414809999999999945e+03,1.812692282460710846e-02
2.415780000000000200e+03,2.531416777068729029e-02
2.416739999999999782e+03,2.991306680994769082e-02
2.417699999999999818e+03,3.226657095514565143e-02
2.418670000000000073e+03,3.256536351263893819e-02
2.419630000000000109e+03,3.091369781642925446e-02
2.420599999999999909e+03,2.750911783394525620e-02
2.421559999999999945e+03,2.234886494362051459e-02
2.422519999999999982e+03,1.577027036409083330e-02
2.423489999999999782e+03,1.040954054809150979e-02
2.424449999999999818e+03,9.190906652152934508e-03
2.425420000000000073e+03,1.176169582989342391e-02
2.426380000000000109e+03,1.623878480607354041e-02
2.427349999999999909e+03,2.164851348395184852e-02
2.428309999999999945e+03,2.662739469759446698e-02
2.429269999999999982e+03,2.975859425731421093e-02
2.430239999999999782e+03,3.045491546316927978e-02
2.431199999999999818e+03,2.893165385854339425e-02
2.432170000000000073e+03,2.549169378533519548e-02
2.433130000000000109e+03,2.088950285937284101e-02
2.434099999999999909e+03,1.644652234167075927e-02
2.435059999999999945e+03,1.416166582757690841e-02
2.436019999999999982e+03,1.512655781487752191e-02
2.436989999999999782e+03,1.807734967719823102e-02
2.437949999999999818e+03,2.202392188428684006e-02
2.438920000000000073e+03,2.725917031184916725e-02
2.439880000000000109e+03,3.261722354707145138e-02
2.440849999999999909e+03,3.561036896727421547e-02
2.441809999999999945e+03,3.452693829339860410e-02
2.442769999999999982e+03,2.940429085022959119e-02
2.443739999999999782e+03,2.210586012338599041e-02
2.444699999999999818e+03,1.514504775794354996e-02
