# wavenumber, intensity
1.883519999999999982e+03,5.636798287364321730e-02
1.884480000000000018e+03,5.686251590773107323e-02
1.885450000000000045e+03,4.976066174086602595e-02
1.886410000000000082e+03,3.972740073277219314e-02
1.887380000000000109e+03,3.281112007517249241e-02
1.888339999999999918e+03,3.085220224964639602e-02
1.889299999999999955e+03,3.142144975460037931e-02
1.890269999999999982e+03,3.330181495648550094e-02
1.891230000000000018e+03,3.733630219552220436e-02
1.892200000000000045e+03,4.418844096259280652e-02
1.893160000000000082e+03,5.266531924742081511e-02
1.894130000000000109e+03,5.827815851363606775e-02
1.895089999999999918e+03,5.630094470832512632e-02
1.896049999999999955e+03,4.719661085929933997e-02
1.897019999999999982e+03,3.739050727334782692e-02
1.897980000000000018e+03,3.308094456986776510e-02
1.898950000000000045e+03,3.540302699803535985e-02
1.899910000000000082e+03,4.112003796898338476e-02
1.900869999999999891e+03,4.510008466070198480e-02
1.901839999999999918e+03,4.337783722493070843e-02
1.902799999999999955e+03,3.695211016694723710e-02
1.903769999999999982e+03,3.138283275736675204e-02
1.904730000000000018e+03,2.972696417232639776e-02
1.905700000000000045e+03,3.030838545018857411e-02
1.906660000000000082e+03,3.136121665769567302e-02
1.907619999999999891e+03,3.252947501181185225e-02
1.908589999999999918e+03,3.348948414426085318e-02
1.909549999999999955e+03,3.339553181562559397e-02
1.910519999999999982e+03,3.245539630858264996e-02
1.911480000000000018e+03,3.273607594701292284e-02
1.912450000000000045e+03,3.677539031070369002e-02
1.913410000000000082e+03,4.595709943589421087e-02
1.914369999999999891e+03,5.963653493827875129e-02
1.915339999999999918e+03,7.261657894564400861e-02
1.916299999999999955e+03,7.724324841848100032e-02
1.917269999999999982e+03,7.193649594924356183e-02
1.918230000000000018e+03,6.224464216242538844e-02
1.919200000000000045e+03,5.423116784439878379e-02
1.920160000000000082e+03,5.197157902028791410e-02
1.921119999999999891e+03,5.442097980457993867e-02
1.922089999999999918e+03,5.631161147646208953e-02
1.923049999999999955e+03,5.336117870001379215e-02
1.924019999999999982e+03,4.514981581811610550e-02
1.924980000000000018e+03,3.492276341536858925e-02
1.925940000000000055e+03,2.738938785136589213e-02
1.926910000000000082e+03,2.554208256662468535e-02
1.927869999999999891e+03,2.913299237036338571e-02
1.928839999999999918e+03,3.586407626988674657e-02
1.929799999999999955e+03,4.245559739953048972e-02
1.930769999999999982e+03,4.603388603832101605e-02
1.931730000000000018e+03,4.547342154554372823e-02
1.932690000000000055e+03,4.070252700682078922e-02
1.933660000000000082e+03,3.398076769931182572e-02
1.934619999999999891e+03,2.789171492574733791e-02
1.935589999999999918e+03,2.380087983647915378e-02
1.936549999999999955e+03,2.383766017164898332e-02
1.937519999999999982e+03,3.061616762753024967e-02
1.938480000000000018e+03,4.297146396989202227e-02
1.939440000000000055e+03,5.498295130212796367e-02
1.940410000000000082e+03,5.979778444868058540e-02
1.941369999999999891e+03,5.518408934503963442e-02
1.942339999999999918e+03,4.439537155508905403e-02
1.943299999999999955e+03,3.413970960865832932e-02
1.944269999999999982e+03,3.077510953687571590e-02
1.945230000000000018e+03,3.465574100766485865e-02
1.946190000000000055e+03,3.921311180802631441e-02
1.947160000000000082e+03,3.928514192664852439e-02
1.948119999999999891e+03,3.486038754605719908e-02
1.949089999999999918e+03,2.937060463810001187e-02
1.950049999999999955e+03,2.804293343564598709e-02
1.951009999999999991e+03,3.328184714327999533e-02
1.951980000000000018e+03,4.196139402273669355e-02
1.952940000000000055e+03,4.806017168645902726e-02
1.953910000000000082e+03,4.605239394065396841e-02
1.954869999999999891e+03,3.472325011197872902e-02
1.955839999999999918e+03,1.885133459165289765e-02
1.956799999999999955e+03,6.703086576530475731e-03
1.957759999999999991e+03,5.100457644382075557e-03
1.958730000000000018e+03,1.611315401828680022e-02
1.959690000000000055e+03,3.398542999531676406e-02
1.960660000000000082e+03,4.961264561610061186e-02
1.961619999999999891e+03,5.717194637154027897e-02
1.962589999999999918e+03,5.493397364710317365e-02
1.963549999999999955e+03,4.625174241539944942e-02
1.964509999999999991e+03,3.892193023010658004e-02
1.965480000000000018e+03,3.934678784052384609e-02
1.966440000000000055e+03,4.637647060707054264e-02
1.967410000000000082e+03,5.310338669652732435e-02
1.968369999999999891e+03,5.394815705796506683e-02
1.969339999999999918e+03,4.848102631546007124e-02
1.970299999999999955e+03,4.051165543390938817e-02
1.971259999999999991e+03,3.401119035810753338e-02
1.972230000000000018e+03,3.156802951544012553e-02
1.973190000000000055e+03,3.259667800577727148e-02
1.974160000000000082e+03,3.234378376779746544e-02
1.975119999999999891e+03,2.745303525595406066e-02
1.976079999999999927e+03,2.232938386628102734e-02
1.977049999999999955e+03,2.447300396394019861e-02
1.978009999999999991e+03,3.530785022802470502e-02
1.978980000000000018e+03,5.011250026078040154e-02
1.979940000000000055e+03,6.260027174121507443e-02
1.980910000000000082e+03,6.817456465104657082e-02
1.981869999999999891e+03,6.563276563678903386e-02
1.982829999999999927e+03,5.841871025539938783e-02
1.983799999999999955e+03,5.321269163625970411e-02
1.984759999999999991e+03,5.333386423855392133e-02
1.985730000000000018e+03,5.568267245444268043e-02
1.986690000000000055e+03,5.574441255611835982e-02
1.987660000000000082e+03,5.198210450673097782e-02
1.988619999999999891e+03,4.485142887363737646e-02
1.989579999999999927e+03,3.695211016694667505e-02
1.990549999999999955e+03,3.203913333474248809e-02
1.991509999999999991e+03,3.102527232871176918e-02
1.992480000000000018e+03,3.221298046314217262e-02
1.993440000000000055e+03,3.288053648239526450e-02
1.994410000000000082e+03,3.218017956244417777e-02
1.995369999999999891e+03,3.157718927881054266e-02
1.996329999999999927e+03,3.317150613777130469e-02
1.997299999999999955e+03,3.799250858509889417e-02
1.998259999999999991e+03,4.477532513274543741e-02
1.999230000000000018e+03,4.908130869989543732e-02
2.000190000000000055e+03,4.736923354632253252e-02
2.001150000000000091e+03,4.152014773544655118e-02
2.002119999999999891e+03,3.671843023978463294e-02
2.003079999999999927e+03,3.764241253944710514e-02
2.004049999999999955e+03,4.628065806942262966e-02
2.005009999999999991e+03,5.889786713143817937e-02
2.005980000000000018e+03,7.039739668693466290e-02
2.006940000000000055e+03,7.874022218807426310e-02
2.007900000000000091e+03,8.434418425431457200e-02
2.008869999999999891e+03,8.714634188955582006e-02
2.009829999999999927e+03,8.479776914316300429e-02
2.010799999999999955e+03,7.539467159846596767e-02
2.011759999999999991e+03,6.168125784790511740e-02
2.012730000000000018e+03,4.823571419522692388e-02
2.013690000000000055e+03,3.748153978023890942e-02
2.014650000000000091e+03,2.986464318624388117e-02
2.015619999999999891e+03,2.518642944088285429e-02
2.016579999999999927e+03,2.256817348149200639e-02
2.017549999999999955e+03,2.276245936208572823e-02
2.018509999999999991e+03,2.757328952721502247e-02
2.019480000000000018e+03,3.639998129430162960e-02
2.020440000000000055e+03,4.519763967261573173e-02
2.021400000000000091e+03,4.985336608117520857e-02
2.022369999999999891e+03,4.989822302003477789e-02
2.023329999999999927e+03,4.724139715730801825e-02
2.024299999999999955e+03,4.214915739831228553e-02
2.025259999999999991e+03,3.464191894829211915e-02
2.026230000000000018e+03,2.713187841127695510e-02
2.027190000000000055e+03,2.418048020989570571e-02
2.028150000000000091e+03,2.801463000230674724e-02
2.029119999999999891e+03,3.667816495608081789e-02
2.030079999999999927e+03,4.624051052046952714e-02
2.031049999999999955e+03,5.180041624413605356e-02
2.032009999999999991e+03,4.961135053387829424e-02
2.032970000000000027e+03,4.157562434854503858e-02
2.033940000000000055e+03,3.307124322666162713e-02
2.034900000000000091e+03,2.833015912604661471e-02
2.035869999999999891e+03,2.941197662842760796e-02
2.036829999999999927e+03,3.626870705065712852e-02
2.037799999999999955e+03,4.619998622032365360e-02
2.038759999999999991e+03,5.522444881653652132e-02
2.039720000000000027e+03,5.973557340801544102e-02
2.040690000000000055e+03,5.841247031377245352e-02
2.041650000000000091e+03,5.300505463528118466e-02
2.042619999999999891e+03,4.707878192383609800e-02
2.043579999999999927e+03,4.400460992759121920e-02
2.044549999999999955e+03,4.454414118223359170e-02
2.045509999999999991e+03,4.597410033345656483e-02
2.046470000000000027e+03,4.518636068378973497e-02
2.047440000000000055e+03,4.079428946915004961e-02
2.048400000000000091e+03,3.411037010954084958e-02
2.049369999999999891e+03,2.942817692970658289e-02
2.050329999999999927e+03,2.926942339595553152e-02
2.051300000000000182e+03,3.168338602120102099e-02
2.052260000000000218e+03,3.259653672408106134e-02
2.053219999999999800e+03,2.978816269416348708e-02
2.054190000000000055e+03,2.460736285797505626e-02
2.055150000000000091e+03,2.073447833358066719e-02
2.056119999999999891e+03,2.138008859586772517e-02
2.057079999999999927e+03,2.705815291228780284e-02
2.058039999999999964e+03,3.493458398403300608e-02
2.059010000000000218e+03,4.119913217246568005e-02
2.059969999999999800e+03,4.566276256673627160e-02
2.060940000000000055e+03,5.056144640057282091e-02
2.061900000000000091e+03,5.497781806713088887e-02
2.062869999999999891e+03,5.690734929963991301e-02
2.063829999999999927e+03,5.544263485090716176e-02
2.064789999999999964e+03,4.983572941597521483e-02
2.065760000000000218e+03,4.043225512008472716e-02
2.066719999999999800e+03,3.089293847233921461e-02
2.067690000000000055e+03,2.562084711281150534e-02
2.068650000000000091e+03,2.582101973078852752e-02
2.069619999999999891e+03,2.924524067878580061e-02
2.070579999999999927e+03,3.262488725131823530e-02
2.071539999999999964e+03,3.415369649668038854e-02
2.072510000000000218e+03,3.472428617775762116e-02
2.073469999999999800e+03,3.663133007346200398e-02
2.074440000000000055e+03,4.111627045705849859e-02
2.075400000000000091e+03,4.588951969073484100e-02
2.076369999999999891e+03,4.709248624846357895e-02
2.077329999999999927e+03,4.357417169013456243e-02
2.078289999999999964e+03,3.769018930005035850e-02
2.079260000000000218e+03,3.330720720792822859e-02
2.080219999999999800e+03,3.321092373128784608e-02
2.081190000000000055e+03,3.647380098108692764e-02
2.082150000000000091e+03,3.897279164109616195e-02
2.083110000000000127e+03,3.769628795997884835e-02
2.084079999999999927e+03,3.411870572967484749e-02
2.085039999999999964e+03,3.106092241030517648e-02
2.086010000000000218e+03,2.953922434370266636e-02
2.086969999999999800e+03,3.037502331736641539e-02
2.087940000000000055e+03,3.466141582250363562e-02
2.088900000000000091e+03,4.016334895641889002e-02
2.089860000000000127e+03,4.187285749249457928e-02
2.090829999999999927e+03,3.745375437979139854e-02
2.091789999999999964e+03,2.734867517562486472e-02
2.092760000000000218e+03,1.471905687120632009e-02
2.093719999999999800e+03,5.846213083034111115e-03
2.094690000000000055e+03,6.468676693929579190e-03
2.095650000000000091e+03,1.619935940052642798e-02
2.096610000000000127e+03,2.888699738859510507e-02
2.097579999999999927e+03,3.901884947438272189e-02
2.098539999999999964e+03,4.561406747510284715e-02
2.099510000000000218e+03,5.028750118970949645e-02
2.100469999999999800e+03,5.330172265244248475e-02
2.101440000000000055e+03,5.350782910170237550e-02
2.102400000000000091e+03,5.084975525065195401e-02
2.103360000000000127e+03,4.491535884161888120e-02
2.104329999999999927e+03,3.702856711207964252e-02
2.105289999999999964e+03,3.148027003453322814e-02
2.106260000000000218e+03,3.083649643430830256e-02
2.107219999999999800e+03,3.436776181488124249e-02
2.108179999999999836e+03,4.008472569192970958e-02
2.109150000000000091e+03,4.510262773125115615e-02
2.110110000000000127e+03,4.741832893609715383e-02
2.111079999999999927e+03,4.713925049023558189e-02
2.112039999999999964e+03,4.424217510142723631e-02
2.113010000000000218e+03,3.817591577501053268e-02
2.113969999999999800e+03,3.185716250875450517e-02
2.114929999999999836e+03,2.863403250976621212e-02
2.115900000000000091e+03,2.917054975486848764e-02
2.116860000000000127e+03,3.318243192235333788e-02
2.117829999999999927e+03,3.797093957932692887e-02
2.118789999999999964e+03,4.074163848999411836e-02
2.119760000000000218e+03,4.056814456583784229e-02
2.120719999999999800e+03,3.770751985490592567e-02
2.121679999999999836e+03,3.479603373298272712e-02
2.122650000000000091e+03,3.415522704839895479e-02
2.123610000000000127e+03,3.473796695543492075e-02
2.124579999999999927e+03,3.418932303132307671e-02
2.125539999999999964e+03,3.331679081638847656e-02
2.126510000000000218e+03,3.384932862702016987e-02
2.127469999999999800e+03,3.627141494985399589e-02
2.128429999999999836e+03,4.072096426830373872e-02
2.129400000000000091e+03,4.545295924639870810e-02
2.130360000000000127e+03,4.732037362604091246e-02
2.131329999999999927e+03,4.487570577860546667e-02
2.132289999999999964e+03,3.975874172260016742e-02
2.133250000000000000e+03,3.490934165413439594e-02
2.134219999999999800e+03,3.172332164760949952e-02
2.135179999999999836e+03,3.024958871720518500e-02
2.136150000000000091e+03,2.970504196231154095e-02
2.137110000000000127e+03,2.832895823161990859e-02
2.138079999999999927e+03,2.472987763639323752e-02
2.139039999999999964e+03,1.990442481560316182e-02
2.140000000000000000e+03,1.777062379589742711e-02
2.140969999999999800e+03,2.115319019017068355e-02
2.141929999999999836e+03,2.855425544474805497e-02
2.142900000000000091e+03,3.714865655469465344e-02
2.143860000000000127e+03,4.420042635990523855e-02
2.144829999999999927e+03,4.682906652404156961e-02
2.145789999999999964e+03,4.425279477566711889e-02
2.146750000000000000e+03,3.956761113324278045e-02
2.147719999999999800e+03,3.639002093465058818e-02
2.148679999999999836e+03,3.591872873975268665e-02
2.149650000000000091e+03,3.632159349930785125e-02
2.150610000000000127e+03,3.429629682305005561e-02
2.151579999999999927e+03,2.981543006172266905e-02
2.152539999999999964e+03,2.694465661554235059e-02
2.153500000000000000e+03,2.983163036299962476e-02
2.154469999999999800e+03,3.839407826242873661e-02
2.155429999999999836e+03,4.798041816839086759e-02
2.156400000000000091e+03,5.282437889151592181e-02
2.157360000000000127e+03,5.015884065746448878e-02
2.158320000000000164e+03,4.278042756833669996e-02
2.159289999999999964e+03,3.675068956064325015e-02
2.160250000000000000e+03,3.646534762620442377e-02
2.161219999999999800e+03,4.048033799102832009e-02
2.162179999999999836e+03,4.318538800639853265e-02
2.163150000000000091e+03,4.137924278944180717e-02
2.164110000000000127e+03,3.686453906163479621e-02
2.165070000000000164e+03,3.335211124068734184e-02
2.166039999999999964e+03,3.290646167383044080e-02
2.167000000000000000e+03,3.526369969765131424e-02
2.167969999999999800e+03,3.827561355933085246e-02
2.168929999999999836e+03,3.892341368792607420e-02
2.169900000000000091e+03,3.557609707710338021e-02
2.170860000000000127e+03,2.943794891376349740e-02
2.171820000000000164e+03,2.431509812037456128e-02
2.172789999999999964e+03,2.394369208539408322e-02
2.173750000000000000e+03,2.871823640129379449e-02
2.174719999999999800e+03,3.605631356587163383e-02
2.175679999999999836e+03,4.168495283522357514e-02
2.176650000000000091e+03,4.144312566352369165e-02
2.177610000000000127e+03,3.467099943096543097e-02
2.178570000000000164e+03,2.520152303553447812e-02
2.179539999999999964e+03,1.896075726612984902e-02
2.180500000000000000e+03,2.011823111735893538e-02
2.181469999999999800e+03,2.866024026459448523e-02
2.182429999999999836e+03,4.060096901348440868e-02
2.183400000000000091e+03,5.081495285924193805e-02
2.184360000000000127e+03,5.614289758306150596e-02
2.185320000000000164e+03,5.674329770224698088e-02
2.186289999999999964e+03,5.562583011827216400e-02
2.187250000000000000e+03,5.553804709041328808e-02
2.188219999999999800e+03,5.613272530086156620e-02
2.189179999999999836e+03,5.450716163987071733e-02
2.190139999999999873e+03,4.726765200603776085e-02
2.191110000000000127e+03,3.475301345618811433e-02
2.192070000000000164e+03,2.204684401883824987e-02
2.193039999999999964e+03,1.544154792371717731e-02
2.194000000000000000e+03,1.811629301503631800e-02
2.194969999999999800e+03,2.872504146970848368e-02
2.195929999999999836e+03,4.319760887320536064e-02
2.196889999999999873e+03,5.688450875859370898e-02
2.197860000000000127e+03,6.653221201503826954e-02
2.198820000000000164e+03,7.162718322017998240e-02
2.199789999999999964e+03,7.394001169718221467e-02
2.200750000000000000e+03,7.358932697779133059e-02
2.201719999999999800e+03,6.865897249683305947e-02
2.202679999999999836e+03,5.883040512102857139e-02
2.203639999999999873e+03,4.679011986951474994e-02
2.204610000000000127e+03,3.644528562520461118e-02
2.205570000000000164e+03,3.101559453245417153e-02
2.206539999999999964e+03,3.097059631189612305e-02
2.207500000000000000e+03,3.327478305842055534e-02
2.208469999999999800e+03,3.392117037004487717e-02
2.209429999999999836e+03,3.286410071162303853e-02
2.210389999999999873e+03,3.398816144146524221e-02
2.211360000000000127e+03,3.975045319636248686e-02
2.212320000000000164e+03,4.802887779052888995e-02
2.213289999999999964e+03,5.295256848477081918e-02
2.214250000000000000e+03,4.855908445316055311e-02
2.215210000000000036e+03,3.585392753464188009e-02
2.216179999999999836e+03,2.252006706359717045e-02
2.217139999999999873e+03,1.620637639148839529e-02
2.218110000000000127e+03,1.916373197109967619e-02
2.219070000000000164e+03,2.820192243888983499e-02
2.220039999999999964e+03,3.793302899057950789e-02
2.221000000000000000e+03,4.401035538327743857e-02
2.221960000000000036e+03,4.465358740366320855e-02
2.222929999999999836e+03,4.184420085491449143e-02
2.223889999999999873e+03,3.841369287139175664e-02
2.224860000000000127e+03,3.437068163662449632e-02
2.225820000000000164e+03,3.127484644681027826e-02
2.226789999999999964e+03,3.289864408658573630e-02
2.227750000000000000e+03,3.968609938328999942e-02
2.228710000000000036e+03,4.794283723693707616e-02
2.229679999999999836e+03,5.240288849487920175e-02
2.230639999999999873e+03,4.974599199130618626e-02
2.231610000000000127e+03,4.132616796519628793e-02
2.232570000000000164e+03,3.168004235437001104e-02
2.233539999999999964e+03,2.574300868698693040e-02
2.234500000000000000e+03,2.637766961774150667e-02
2.235460000000000036e+03,3.166567871515291177e-02
2.236429999999999836e+03,3.691269257342810056e-02
2.237389999999999873e+03,3.908923130653594452e-02
2.238360000000000127e+03,3.798770500739553913e-02
2.239320000000000164e+03,3.576185896196652086e-02
2.240280000000000200e+03,3.522736675452296795e-02
2.241250000000000000e+03,3.570461632765169896e-02
2.242210000000000036e+03,3.254680556666842556e-02
2.243179999999999836e+03,2.770376317457867374e-02
2.244139999999999873e+03,2.938711104972234131e-02
2.245110000000000127e+03,3.935201526331913446e-02
2.246070000000000164e+03,5.221717370391268376e-02
2.247030000000000200e+03,6.142626793141273134e-02
2.248000000000000000e+03,6.241328541497873778e-02
2.248960000000000036e+03,5.611904452318716013e-02
2.249929999999999836e+03,4.943552546171713080e-02
2.250889999999999873e+03,4.722717479978782301e-02
2.251860000000000127e+03,4.896767112144805034e-02
2.252820000000000164e+03,4.704200158866572029e-02
2.253780000000000200e+03,3.330504088857438177e-02
2.254750000000000000e+03,1.530674163764481586e-02
2.255710000000000036e+03,7.721397956021093523e-03
2.256679999999999836e+03,1.495568016705634169e-02
2.257639999999999873e+03,3.202964391407809447e-02
2.258610000000000127e+03,4.962397169882565989e-02
2.259570000000000164e+03,5.943669197759716971e-02
2.260530000000000200e+03,5.954809259583709186e-02
2.261500000000000000e+03,5.351350391654118022e-02
2.262460000000000036e+03,4.591167737024612339e-02
2.263429999999999836e+03,4.005128902359340187e-02
2.264389999999999873e+03,3.474536069758866336e-02
2.265349999999999909e+03,2.882798873306755688e-02
2.266320000000000164e+03,2.536884765891272639e-02
2.267280000000000200e+03,2.630250775483386136e-02
2.268250000000000000e+03,3.060835004028535089e-02
2.269210000000000036e+03,3.568999367199191669e-02
2.270179999999999836e+03,3.926077083388158223e-02
2.271139999999999873e+03,4.124005677075347903e-02
2.272099999999999909e+03,4.144343177386721616e-02
2.273070000000000164e+03,3.932799737479716201e-02
2.274030000000000200e+03,3.582034958460587892e-02
2.275000000000000000e+03,3.240740762543527914e-02
2.275960000000000036e+03,3.036409753278377505e-02
2.276929999999999836e+03,3.182751689929153027e-02
2.277889999999999873e+03,3.670962368065681936e-02
2.278849999999999909e+03,4.079525489407936217e-02
2.279820000000000164e+03,4.105902782274636897e-02
2.280780000000000200e+03,3.757633979905982552e-02
2.281750000000000000e+03,3.363062455976030540e-02
2.282710000000000036e+03,3.275427773899972084e-02
2.283679999999999836e+03,3.325472105741837658e-02
2.284639999999999873e+03,3.079302876547131140e-02
2.285599999999999909e+03,2.397524499776987339e-02
2.286570000000000164e+03,1.642625780622743864e-02
2.287530000000000200e+03,1.518681702367167576e-02
2.288500000000000000e+03,2.326907198127942111e-02
2.289460000000000036e+03,3.449477406065905999e-02
2.290420000000000073e+03,3.998599333254015259e-02
2.291389999999999873e+03,3.919691150675103791e-02
2.292349999999999909e+03,3.642811989899585878e-02
2.293320000000000164e+03,3.482746891060829048e-02
2.294280000000000200e+03,3.654606656920246499e-02
2.295250000000000000e+03,4.054737615634841641e-02
2.296210000000000036e+03,4.214145754581578168e-02
2.297170000000000073e+03,3.854637993200963481e-02
2.298139999999999873e+03,3.311831357877707827e-02
2.299099999999999909e+03,3.179796547762793468e-02
2.300070000000000164e+03,3.482096995253727151e-02
2.301030000000000200e+03,3.718324702355908090e-02
2.302000000000000000e+03,3.653883765569757719e-02
2.302960000000000036e+03,3.529515842222852307e-02
2.303920000000000073e+03,3.499187371224730253e-02
2.304889999999999873e+03,3.615172580537959895e-02
2.305849999999999909e+03,4.113534348618023972e-02
2.306820000000000164e+03,4.886382907401089215e-02
2.307780000000000200e+03,5.519506222352027480e-02
2.308750000000000000e+03,5.834646821423197793e-02
2.309710000000000036e+03,5.878903313069927528e-02
2.310670000000000073e+03,5.751697982304263684e-02
2.311639999999999873e+03,5.544732069386446027e-02
2.312599999999999909e+03,5.339247259594233352e-02
2.313570000000000164e+03,5.235555912631932596e-02
2.314530000000000200e+03,5.254089716609088717e-02
2.315489999999999782e+03,5.269729600488686633e-02
2.316460000000000036e+03,5.066898531908842901e-02
2.317420000000000073e+03,4.491276867716998550e-02
2.318389999999999873e+03,3.628300004902581394e-02
2.319349999999999909e+03,2.906322275889954357e-02
2.320320000000000164e+03,2.730040392908101785e-02
2.321280000000000200e+03,3.194560485119754545e-02
2.322239999999999782e+03,3.992771463244514096e-02
2.323210000000000036e+03,4.674283759485214212e-02
2.324170000000000073e+03,5.051070272433068331e-02
2.325139999999999873e+03,5.217975760110835776e-02
2.326099999999999909e+03,5.307882722816562732e-02
2.327070000000000164e+03,5.277252850864368183e-02
2.328030000000000200e+03,4.823312403077766042e-02
2.328989999999999782e+03,3.775553208500364438e-02
2.329960000000000036e+03,2.488780702691010746e-02
2.330920000000000073e+03,1.489977970886841030e-02
2.331889999999999873e+03,1.027117938617052618e-02
2.332849999999999909e+03,1.189014990129262130e-02
2.333820000000000164e+03,1.890455069759433560e-02
2.334780000000000200e+03,2.890079590102169818e-02
2.335739999999999782e+03,3.910166409588810427e-02
2.336710000000000036e+03,4.615527056316152260e-02
2.337670000000000073e+03,4.855654138260990377e-02
2.338639999999999873e+03,4.685758187992598855e-02
2.339599999999999909e+03,4.155219513375962154e-02
2.340570000000000164e+03,3.442552248208564231e-02
2.341530000000000200e+03,2.895335269237921116e-02
2.342489999999999782e+03,2.751406894914184414e-02
2.343460000000000036e+03,3.054686895505644845e-02
2.344420000000000073e+03,3.804195717911749292e-02
2.345389999999999873e+03,4.829535861839116123e-02
2.346349999999999909e+03,5.668219336820772697e-02
2.347309999999999945e+03,5.881403999110359354e-02
2.348280000000000200e+03,5.349718588051611406e-02
2.349239999999999782e+03,4.607033671619917281e-02
2.350210000000000036e+03,4.409185137560978074e-02
2.351170000000000073e+03,4.932878713948272986e-02
2.352139999999999873e+03,5.662504492169063985e-02
2.353099999999999909e+03,5.811879275919944882e-02
2.354059999999999945e+03,5.047135577166269454e-02
2.355030000000000200e+03,3.811999176987212329e-02
2.355989999999999782e+03,2.837181367976997909e-02
2.356960000000000036e+03,2.566747007288486260e-02
2.357920000000000073e+03,2.897609904562578262e-02
2.358889999999999873e+03,3.290617911043607069e-02
2.359849999999999909e+03,3.251002523149940093e-02
2.360809999999999945e+03,2.942259630266870832e-02
2.361780000000000200e+03,2.942012387296635834e-02
2.362739999999999782e+03,3.587933469318371760e-02
2.363710000000000036e+03,4.640628104517953434e-02
2.364670000000000073e+03,5.471084275332922797e-02
2.365639999999999873e+03,5.747881021785092998e-02
2.366599999999999909e+03,5.684502052422819862e-02
2.367559999999999945e+03,5.541098775073483723e-02
2.368530000000000200e+03,5.283193746231454324e-02
2.369489999999999782e+03,4.697745939999605630e-02
2.370460000000000036e+03,3.746967211767705808e-02
2.371420000000000073e+03,2.764437776785750450e-02
2.372380000000000109e+03,2.396125810974641251e-02
2.373349999999999909e+03,3.166506649446433619e-02
2.374309999999999945e+03,4.901238677861097237e-02
2.375280000000000200e+03,6.778135414079747290e-02
2.376239999999999782e+03,7.910913224640271635e-02
2.377210000000000036e+03,7.847355298461659856e-02
2.378170000000000073e+03,6.752652905295740415e-02
2.379130000000000109e+03,5.246154394616740074e-02
2.380099999999999909e+03,3.920383430991195017e-02
2.381059999999999945e+03,3.108484611102999701e-02
2.382030000000000200e+03,2.902976254361224959e-02
2.382989999999999782e+03,3.204603259095532147e-02
2.383960000000000036e+03,3.878613497214990907e-02
2.384920000000000073e+03,4.698968026680286347e-02
2.385880000000000109e+03,5.306446358895040155e-02
2.386849999999999909e+03,5.331264843702582246e-02
2.387809999999999945e+03,4.671750107715594291e-02
2.388780000000000200e+03,3.559039007547085132e-02
2.389739999999999782e+03,2.452414793832633291e-02
2.390710000000000036e+03,1.891104965566521925e-02
2.391670000000000073e+03,2.102801460645377721e-02
2.392630000000000109e+03,2.812916236483375965e-02
2.393599999999999909e+03,3.501002841033597213e-02
2.394559999999999945e+03,3.904432727377719903e-02
2.395530000000000200e+03,4.086782659254011019e-02
2.396489999999999782e+03,4.111160816105188798e-02
2.397449999999999818e+03,3.926781137179204129e-02
2.398420000000000073e+03,3.566265566358595845e-02
2.399380000000000109e+03,3.431657074659804491e-02
2.400349999999999909e+03,3.731574570857885964e-02
2.401309999999999945e+03,4.116362337256807002e-02
2.402280000000000200e+03,4.089450528635970444e-02
2.403239999999999782e+03,3.431113140125707089e-02
2.404199999999999818e+03,2.305495956918378678e-02
2.405170000000000073e+03,1.370893983015151509e-02
2.406130000000000109e+03,1.507438033965174257e-02
2.407099999999999909e+03,2.889213062359057699e-02
2.408059999999999945e+03,4.537438307580602542e-02
2.409030000000000200e+03,5.184793398829310590e-02
2.409989999999999782e+03,4.376549065508923697e-02
2.410949999999999818e+03,2.753394257455002436e-02
2.411920000000000073e+03,1.473478623349354193e-02
2.412880000000000109e+03,1.313948040264913998e-02
2.413849999999999909e+03,2.133221764746602578e-02
2.414809999999999945e+03,3.365391249284732655e-02
2.415780000000000200e+03,4.575826899404125681e-02
2.416739999999999782e+03,5.544122203393545001e-02
2.417699999999999818e+03,6.175696129065063461e-02
2.418670000000000073e+03,6.441237433640484289e-02
2.419630000000000109e+03,6.263154209019593244e-02
2.420599999999999909e+03,5.608038043205267054e-02
2.421559999999999945e+03,4.645377524238938211e-02
2.422519999999999982e+03,3.756826319536843428e-02
2.423489999999999782e+03,3.260612033254038644e-02
2.424449999999999818e+03,3.134299131875763894e-02
2.425420000000000073e+03,3.145700564839544466e-02
2.426380000000000109e+03,3.376349999597327151e-02
2.427349999999999909e+03,4.076454967188874318e-02
2.428309999999999945e+03,5.065172540508027649e-02
2.429269999999999982e+03,5.876002328887380138e-02
2.430239999999999782e+03,6.164749152227378542e-02
2.431199999999999818e+03,5.765776703429963124e-02
2.432170000000000073e+03,4.880806989751945713e-02
2.433130000000000109e+03,4.007556592856281741e-02
2.434099999999999909e+03,3.500402393820532809e-02
2.435059999999999945e+03,3.486714552057126187e-02
2.436019999999999982e+03,4.020001155684198996e-02
2.436989999999999782e+03,4.818984473753618047e-02
2.437949999999999818e+03,5.489486216392758938e-02
2.438920000000000073e+03,6.042097801501381676e-02
2.439880000000000109e+03,6.563104670947104979e-02
2.440849999999999909e+03,6.871077578580427059e-02
2.441809999999999945e+03,6.712656056819288342e-02
2.442769999999999982e+03,5.982086045922316991e-02
2.443739999999999782e+03,4.871442367922766692e-02
